0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7727276086807251,0.6850354075431824,0.6140075325965881,0.6001741290092468,0.6252514719963074,0.6593808531761169,0.6631441712379456,0.6680214405059814,0.6700764298439026,0.726881742477417,0.7363644242286682,0.7358679175376892,0.7338033318519592,0.7922704815864563,0.8055415749549866,0.7980152368545532,0.7932002544403076,0.8533389568328857,0.8608009815216064,0.8495025634765625,0.8422157168388367,0.728053867816925,0.7231485247612,0.6556684970855713,0.5771845579147339,0.5168810486793518,0.5536822080612183,0.5052016377449036,0.5549043416976929,0.5938287973403931,0.5400664806365967,0.49347585439682007,0.5688039660453796,0.6121514439582825,0.5468479990959167,0.5011442303657532,0.5753419995307922,0.6200100779533386,0.5676568150520325,0.5306593179702759,0.582405686378479,0.6187434792518616,-4.55017755029985e-07,-0.0512942336499691,-0.07365326583385468,-0.08999636769294739,-0.09977225214242935,-0.035905830562114716,-0.08837692439556122,-0.11909206956624985,-0.13185544312000275,-0.03094649314880371,-0.08413413166999817,-0.0993996113538742,-0.09578311443328857,-0.034159135073423386,-0.0921429991722107,-0.08194580674171448,-0.05809846147894859,-0.0404413603246212,-0.08212707936763763,-0.06949444860219955,-0.04701543599367142,A
0.7668728232383728,0.6779245734214783,0.6044313311576843,0.5905216932296753,0.6168853044509888,0.6573926210403442,0.6628575325012207,0.6662583351135254,0.6626536846160889,0.7259392142295837,0.7338374257087708,0.7298279404640198,0.7234874367713928,0.7891319990158081,0.8008590936660767,0.7916070222854614,0.7835531830787659,0.8514294028282166,0.8576975464820862,0.846125602722168,0.8358129858970642,0.7479338645935059,0.7404893040657043,0.6598870754241943,0.571610152721405,0.5083470940589905,0.5488884449005127,0.49415475130081177,0.570324182510376,0.6073834896087646,0.5421797037124634,0.4907347857952118,0.5880029797554016,0.6131365895271301,0.5504996180534363,0.5005121231079102,0.5882866382598877,0.612542986869812,0.5695345401763916,0.5278486609458923,0.58954256772995,0.6130521297454834,-7.863724817980255e-07,-0.054617758840322495,-0.07444421947002411,-0.08838225156068802,-0.09126902371644974,-0.024741869419813156,-0.07964217662811279,-0.10130269825458527,-0.10638004541397095,-0.019239405170083046,-0.07549554854631424,-0.07957905530929565,-0.06584873050451279,-0.02538793906569481,-0.08454711735248566,-0.06335080415010452,-0.03179926797747612,-0.036097925156354904,-0.07259974628686905,-0.05458348989486694,-0.029484620317816734,A
0.7525811195373535,0.6673066020011902,0.5966553092002869,0.5810123682022095,0.6036950349807739,0.6314350366592407,0.6319062113761902,0.6402550935745239,0.6422021389007568,0.7006350159645081,0.7026473879814148,0.702606201171875,0.7012214660644531,0.7659452557563782,0.7768706679344177,0.7669802308082581,0.7626522779464722,0.8293552398681641,0.835628867149353,0.8224948644638062,0.8141012191772461,0.7399592399597168,0.7345404624938965,0.6623967289924622,0.5821208357810974,0.5226036906242371,0.5497633814811707,0.5062147378921509,0.5767496228218079,0.6193341612815857,0.5395102500915527,0.49678003787994385,0.5887120962142944,0.6266137361526489,0.5482763648033142,0.5047115087509155,0.5903668403625488,0.6290099024772644,0.5709274411201477,0.5337270498275757,0.59288090467453,0.6238967180252075,-6.832593726358027e-07,-0.05005287006497383,-0.06643079221248627,-0.0771128311753273,-0.07858964055776596,-0.01821443811058998,-0.06531178951263428,-0.08835214376449585,-0.09513896703720093,-0.011523652821779251,-0.05876932665705681,-0.06651671230792999,-0.05705765634775162,-0.014660326763987541,-0.06868863105773926,-0.05250679329037666,-0.024664392694830894,-0.02133374661207199,-0.057403016835451126,-0.041262853890657425,-0.016848178580403328,A
0.7292194366455078,0.6543743014335632,0.5968707203865051,0.5861266851425171,0.6023883819580078,0.6348203420639038,0.6384509801864624,0.6419121026992798,0.6396468877792358,0.7032555341720581,0.7069168090820312,0.7047836184501648,0.6996917724609375,0.7649505138397217,0.7788527607917786,0.7688420414924622,0.762082040309906,0.8220686912536621,0.8353528380393982,0.8210779428482056,0.8107937574386597,0.7317279577255249,0.7200906872749329,0.6548975110054016,0.5833454132080078,0.5277621746063232,0.5473861694335938,0.5044541358947754,0.5732815861701965,0.6209078431129456,0.5388951897621155,0.5005016922950745,0.5837227702140808,0.625007152557373,0.5493842363357544,0.5093713998794556,0.5879731178283691,0.6294244527816772,0.5725206732749939,0.5408697128295898,0.5937848091125488,0.6257996559143066,-5.346993816601753e-07,-0.04773693531751633,-0.0669998824596405,-0.08090519160032272,-0.08652165532112122,-0.023966271430253983,-0.06891997158527374,-0.09359761327505112,-0.10258227586746216,-0.017468305304646492,-0.06443411111831665,-0.07656503468751907,-0.07189400494098663,-0.01910724677145481,-0.07134165614843369,-0.05720559135079384,-0.03229307755827904,-0.02385551482439041,-0.06092897057533264,-0.04663456976413727,-0.023773573338985443,A
0.7391219139099121,0.6554966568946838,0.5883078575134277,0.5781167149543762,0.6032870411872864,0.6211146116256714,0.6204742789268494,0.6291681528091431,0.6294252276420593,0.6917492747306824,0.691136360168457,0.6949337124824524,0.6931363940238953,0.7573956847190857,0.7664140462875366,0.7607401609420776,0.7575395703315735,0.8214020133018494,0.8262774348258972,0.8144087791442871,0.8070846199989319,0.7463037371635437,0.7391257286071777,0.67404705286026,0.5998108386993408,0.5473808646202087,0.5622077584266663,0.5188701152801514,0.5877429246902466,0.6320055723190308,0.5508642196655273,0.5107632875442505,0.6008481383323669,0.6372778415679932,0.5596417188644409,0.5202857851982117,0.6043298840522766,0.6401442885398865,0.5828866958618164,0.551239013671875,0.6092446446418762,0.6366991996765137,-6.318759346868319e-07,-0.046902287751436234,-0.06416976451873779,-0.07629464566707611,-0.07981067895889282,-0.01873190514743328,-0.0659933090209961,-0.09056059271097183,-0.0984354093670845,-0.013498793356120586,-0.059507135301828384,-0.06775622069835663,-0.059443604201078415,-0.017499325796961784,-0.06904271245002747,-0.050960056483745575,-0.023146430030465126,-0.024858031421899796,-0.058478403836488724,-0.040165968239307404,-0.014908828772604465,A
0.7245441675186157,0.6478071808815002,0.5862075090408325,0.5755289196968079,0.5962818264961243,0.623137354850769,0.6275158524513245,0.6266482472419739,0.6256493330001831,0.6899171471595764,0.696196973323822,0.6916394829750061,0.6909767985343933,0.752655565738678,0.763421893119812,0.7527241110801697,0.7494531273841858,0.8106909394264221,0.8181335926055908,0.8035258650779724,0.7968235611915588,0.7378073930740356,0.7305975556373596,0.6670597195625305,0.5987322330474854,0.5461266040802002,0.5652770400047302,0.5228729844093323,0.5896204710006714,0.6282048225402832,0.5566872358322144,0.5167666673660278,0.5952664017677307,0.6286057829856873,0.5644935369491577,0.5256360769271851,0.5997557044029236,0.6319406032562256,0.5828548073768616,0.553436279296875,0.604755163192749,0.63105708360672,-4.829207682632841e-07,-0.053612347692251205,-0.07595493644475937,-0.0916132777929306,-0.09922007471323013,-0.035680390894412994,-0.08592648059129715,-0.11082327365875244,-0.11906642466783524,-0.026918619871139526,-0.07764755189418793,-0.0871492549777031,-0.07971655577421188,-0.027211060747504234,-0.08003541082143784,-0.06437725573778152,-0.03876191005110741,-0.03128447383642197,-0.06665461510419846,-0.05238098278641701,-0.030263802036643028,A
0.7378663420677185,0.6514852643013,0.5748098492622375,0.5564132332801819,0.5751736760139465,0.6053069829940796,0.6033127903938293,0.6161497235298157,0.6231523752212524,0.6712723970413208,0.6743010878562927,0.6785423159599304,0.6778225302696228,0.7360650897026062,0.7454850673675537,0.741560161113739,0.7375598549842834,0.7998166084289551,0.8040066361427307,0.7961145639419556,0.7908002138137817,0.7383713126182556,0.7418873310089111,0.6828068494796753,0.6101431250572205,0.5550639629364014,0.5753695964813232,0.5360175967216492,0.5908313989639282,0.6123590469360352,0.5602053999900818,0.5188503861427307,0.5937659740447998,0.6177882552146912,0.5618996024131775,0.524432897567749,0.6000605821609497,0.6279640197753906,0.5759583115577698,0.5437973141670227,0.600224494934082,0.626700758934021,-4.901433499071572e-07,-0.04523250833153725,-0.06207258254289627,-0.074598528444767,-0.0800117775797844,-0.01973489113152027,-0.06550878286361694,-0.08812517672777176,-0.0961095318198204,-0.016877703368663788,-0.06400937587022781,-0.07307456433773041,-0.0654759630560875,-0.022998550906777382,-0.0766153559088707,-0.06418292224407196,-0.03978835046291351,-0.032003387808799744,-0.06680187582969666,-0.05222403630614281,-0.030030548572540283,A
0.46905601024627686,0.3798936605453491,0.30669641494750977,0.2864982485771179,0.29807043075561523,0.34581562876701355,0.34576117992401123,0.35350918769836426,0.3539433479309082,0.41236627101898193,0.41311734914779663,0.4139173924922943,0.4112401604652405,0.4756792485713959,0.48091450333595276,0.4758598506450653,0.47095996141433716,0.5369283556938171,0.5367130041122437,0.5291662216186523,0.524773120880127,0.7553856372833252,0.7438719272613525,0.6590210199356079,0.5734413862228394,0.5126712918281555,0.554253101348877,0.4960772395133972,0.569196879863739,0.6085411310195923,0.5501905679702759,0.4937566816806793,0.5838704109191895,0.6087484955787659,0.5600749850273132,0.5082013607025146,0.5901056528091431,0.6126509308815002,0.5798942446708679,0.5362125039100647,0.5941312313079834,0.6150680780410767,-8.39836786781234e-07,-0.037968505173921585,-0.05054181441664696,-0.061192456632852554,-0.06180789694190025,-0.004546360112726688,-0.05279313400387764,-0.07255396991968155,-0.07624487578868866,-0.0050765136256814,-0.052957553416490555,-0.05774480849504471,-0.04539879411458969,-0.015735646709799767,-0.06635477393865585,-0.04621730372309685,-0.0168144628405571,-0.02959986962378025,-0.05633009225130081,-0.035713352262973785,-0.01056787371635437,A
0.741721510887146,0.6467779874801636,0.5637874603271484,0.5465627312660217,0.5679986476898193,0.6115267276763916,0.6136593818664551,0.6218835115432739,0.6213548183441162,0.6780540943145752,0.6848098635673523,0.6852988600730896,0.6795194149017334,0.7409746050834656,0.7488299608230591,0.7453641891479492,0.7402372360229492,0.8044632077217102,0.8055189847946167,0.7982171773910522,0.7923504710197449,0.7582935690879822,0.7584315538406372,0.6782304048538208,0.5874859094619751,0.5253143310546875,0.5638012290000916,0.4994102716445923,0.5765319466590881,0.6078891754150391,0.5580184459686279,0.5006607174873352,0.5973873734474182,0.6168273091316223,0.5628262758255005,0.5085736513137817,0.5977721214294434,0.6183337569236755,0.5762410759925842,0.5356271266937256,0.6003562211990356,0.6206129193305969,-8.974613479040272e-07,-0.0456538088619709,-0.06194460764527321,-0.07439322769641876,-0.07643324881792068,-0.01774265244603157,-0.07006027549505234,-0.09000653028488159,-0.09455052018165588,-0.015746653079986572,-0.06944268941879272,-0.07240761071443558,-0.058497801423072815,-0.024624593555927277,-0.08216462284326553,-0.0605328194797039,-0.029353676363825798,-0.037241484969854355,-0.07099451869726181,-0.051896192133426666,-0.027025461196899414,A
0.7237908840179443,0.6267536282539368,0.5459983348846436,0.5313049554824829,0.5524543523788452,0.59583979845047,0.6046551465988159,0.6131742596626282,0.6094749569892883,0.663514256477356,0.6720508337020874,0.6762807965278625,0.6700155138969421,0.7270055413246155,0.7354657053947449,0.7341687083244324,0.7261276245117188,0.7863075137138367,0.790065586566925,0.7843378782272339,0.7769870758056641,0.7634115219116211,0.7495009899139404,0.6666575074195862,0.5786087512969971,0.5179328322410583,0.5554718971252441,0.49552053213119507,0.5734584927558899,0.611479640007019,0.5490139722824097,0.49218496680259705,0.5869809985160828,0.6156401038169861,0.5535978674888611,0.5036457777023315,0.5877867937088013,0.6151338219642639,0.5685441493988037,0.5234379172325134,0.5830665230751038,0.607890248298645,-8.246011020673905e-07,-0.04426920786499977,-0.06132911145687103,-0.07484997808933258,-0.07778289914131165,-0.01602163352072239,-0.06708503514528275,-0.08885497599840164,-0.09468096494674683,-0.014985136687755585,-0.06774245202541351,-0.07433806359767914,-0.0630858838558197,-0.024215899407863617,-0.07705633342266083,-0.05715056508779526,-0.028108665719628334,-0.03738059103488922,-0.06737253069877625,-0.04820866510272026,-0.023782171308994293,A
0.7211912274360657,0.6207461357116699,0.5385963916778564,0.5232838988304138,0.5404850244522095,0.5764192342758179,0.5857754945755005,0.6000363826751709,0.6003827452659607,0.6461110711097717,0.6577932238578796,0.6679542660713196,0.6624473929405212,0.7097971439361572,0.7219048142433167,0.725534975528717,0.7181481122970581,0.7723745703697205,0.7781065702438354,0.7763155698776245,0.7684993743896484,0.7521844506263733,0.7445170283317566,0.6674524545669556,0.5774044990539551,0.5133143067359924,0.5531212091445923,0.48556047677993774,0.5622265934944153,0.6044740676879883,0.5442973971366882,0.4814758002758026,0.578885018825531,0.6142106056213379,0.5465879440307617,0.4908686578273773,0.5785356163978577,0.611540675163269,0.5600144267082214,0.5137104988098145,0.5748593807220459,0.6015910506248474,-8.312299542012624e-07,-0.04736809805035591,-0.06524844467639923,-0.07922466844320297,-0.08250291645526886,-0.016469089314341545,-0.07100826501846313,-0.09553176909685135,-0.10222478210926056,-0.014295140281319618,-0.07119666785001755,-0.0787755474448204,-0.06652334332466125,-0.022968269884586334,-0.08088360726833344,-0.061594314873218536,-0.030682330951094627,-0.03554548695683479,-0.06834428012371063,-0.04899821802973747,-0.02316872961819172,A
0.6991850733757019,0.6003790497779846,0.5210122466087341,0.5078050494194031,0.5289412140846252,0.5670566558837891,0.5751811861991882,0.5853567123413086,0.5820181369781494,0.6355147361755371,0.6422985196113586,0.6474998593330383,0.640373170375824,0.6991526484489441,0.7072242498397827,0.7059054970741272,0.6960011720657349,0.758524477481842,0.7635422348976135,0.7569629549980164,0.7464956045150757,0.7500060796737671,0.7331517934799194,0.6532543301582336,0.5639806985855103,0.5020612478256226,0.5423789024353027,0.4797039031982422,0.5522886514663696,0.5967944860458374,0.5365386605262756,0.47967830300331116,0.5712235569953918,0.6048670411109924,0.5420628786087036,0.4898882508277893,0.574033796787262,0.6076284050941467,0.5595322847366333,0.5105904340744019,0.5719254016876221,0.6029253005981445,-8.009756697902048e-07,-0.03928568214178085,-0.0549386665225029,-0.06840938329696655,-0.07203226536512375,-0.010309857316315174,-0.059379756450653076,-0.0801711305975914,-0.08441980183124542,-0.010886822827160358,-0.06089843064546585,-0.06742633134126663,-0.05644594132900238,-0.021194104105234146,-0.07321064174175262,-0.05415799468755722,-0.025477653369307518,-0.034773070365190506,-0.0654192864894867,-0.04625992476940155,-0.021415594965219498,A
0.6855196952819824,0.5935266613960266,0.5121036767959595,0.4963572323322296,0.5230222344398499,0.5573907494544983,0.5614896416664124,0.5692940950393677,0.5683792233467102,0.6228036284446716,0.6285255551338196,0.6319398283958435,0.6281747817993164,0.685321569442749,0.6930330991744995,0.692478358745575,0.6870006322860718,0.7460501194000244,0.7477098107337952,0.7428951859474182,0.737665593624115,0.7406579256057739,0.7276577353477478,0.646472156047821,0.554576575756073,0.49040210247039795,0.5359646081924438,0.47347161173820496,0.5531870722770691,0.5880170464515686,0.5294463038444519,0.4697957932949066,0.5649101138114929,0.5891255140304565,0.534275472164154,0.47876161336898804,0.5655043721199036,0.5901219248771667,0.5499066710472107,0.5026336312294006,0.5648862719535828,0.5898482799530029,-8.341312422999181e-07,-0.0428624302148819,-0.060298215597867966,-0.07484942674636841,-0.07863159477710724,-0.012629049830138683,-0.062399063259363174,-0.0816231295466423,-0.08619754761457443,-0.01250706147402525,-0.06423317641019821,-0.06899365782737732,-0.05680157616734505,-0.022639065980911255,-0.07667630165815353,-0.05624621734023094,-0.02672979049384594,-0.03644534572958946,-0.06812898069620132,-0.049596019089221954,-0.02555905468761921,A
0.681869387626648,0.5848031044006348,0.5042785406112671,0.48900026082992554,0.5082573294639587,0.5486749410629272,0.5591458082199097,0.5656460523605347,0.5618882179260254,0.6155458092689514,0.6261553764343262,0.6261129975318909,0.6165255308151245,0.6776437759399414,0.6883032321929932,0.6849982142448425,0.6763073801994324,0.7376695871353149,0.7414579391479492,0.734673023223877,0.726882815361023,0.7315858006477356,0.716592013835907,0.6327662467956543,0.5400883555412292,0.4748184084892273,0.5167636275291443,0.4556976556777954,0.5373890399932861,0.5728002786636353,0.5128324627876282,0.4554402828216553,0.5562738180160522,0.5802313685417175,0.5176784992218018,0.46510449051856995,0.555098295211792,0.5788573622703552,0.532464325428009,0.48955926299095154,0.5543379783630371,0.5769380927085876,-9.082624501388636e-07,-0.0458088219165802,-0.06328239291906357,-0.0777556523680687,-0.08070812374353409,-0.00831819511950016,-0.06247497349977493,-0.08535159379243851,-0.09144637733697891,-0.007375368848443031,-0.06343428790569305,-0.06967981904745102,-0.05725480616092682,-0.01800784282386303,-0.07518237829208374,-0.053624436259269714,-0.022268053144216537,-0.032838787883520126,-0.0635003000497818,-0.04250362887978554,-0.016396330669522285,A
