0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6796557307243347,0.618686318397522,0.5880527496337891,0.5927083492279053,0.614889919757843,0.6303350925445557,0.6357085108757019,0.6389235258102417,0.6414903402328491,0.670413076877594,0.676088273525238,0.6696581840515137,0.6655918955802917,0.7061858773231506,0.7144134044647217,0.698948860168457,0.6889134645462036,0.7406899929046631,0.7479943037033081,0.7315089106559753,0.7188863754272461,0.6354959607124329,0.5794187784194946,0.4797493517398834,0.3894799351692199,0.3288634419441223,0.4270032048225403,0.3796056509017944,0.4505708515644073,0.5062247514724731,0.4392506778240204,0.3899286389350891,0.4762721657752991,0.53175950050354,0.4585541188716888,0.4095630645751953,0.4910663962364197,0.5438525676727295,0.4858012497425079,0.4440502226352691,0.4955236613750458,0.5337585210800171,-6.791561872887542e-07,-0.0177433211356401,-0.0235471557825803,-0.0317938141524791,-0.0362614579498767,0.0067076045088469,-0.0286999065428972,-0.0502428337931633,-0.0582061558961868,0.0025784443132579,-0.0354840345680713,-0.0459619052708148,-0.0427267849445343,-0.0081764440983533,-0.0446394234895706,-0.0367905162274837,-0.0201387144625186,-0.0207901298999786,-0.0410883240401744,-0.0317784734070301,-0.0181652139872312,A
0.6652692556381226,0.6123449802398682,0.5861614346504211,0.5861101150512695,0.5906459093093872,0.6267779469490051,0.6219342947006226,0.6136916279792786,0.6106842756271362,0.6630607843399048,0.6512101888656616,0.6374095678329468,0.6383935213088989,0.6988199949264526,0.6826097369194031,0.6661695837974548,0.6656811833381653,0.7338745594024658,0.7149451971054077,0.6956363916397095,0.6949471831321716,0.6368119120597839,0.558796763420105,0.4715978503227234,0.3971665203571319,0.3447126746177673,0.4228105843067169,0.3740831017494201,0.4158697426319122,0.4460653066635132,0.4295392632484436,0.3901091814041137,0.4607747793197632,0.5120334625244141,0.4444133043289184,0.4092617630958557,0.4796566367149353,0.5292422771453857,0.4679392874240875,0.4312593936920166,0.4837171137332916,0.5226927995681763,-5.82097868573328e-07,0.0049737449735403,0.0098044751212,0.0060873590409755,0.0034477659501135,0.0434651523828506,0.0141631187871098,-0.0082818567752838,-0.0181045215576887,0.0285071860998868,-0.0092805065214633,-0.0286612212657928,-0.029390849173069,0.0080341733992099,-0.0298371631652116,-0.0292982049286365,-0.0150264613330364,-0.0120849711820483,-0.0335709899663925,-0.0255757197737693,-0.0106681995093822,A
0.6550776958465576,0.597262978553772,0.5676565170288086,0.5670668482780457,0.5751848220825195,0.6131213903427124,0.6059359908103943,0.5995199084281921,0.5987554788589478,0.649769127368927,0.6335079669952393,0.6236781477928162,0.6276479959487915,0.6861000061035156,0.6640613079071045,0.652863621711731,0.6560003757476807,0.7211833596229553,0.6960439682006836,0.6801470518112183,0.6825809478759766,0.6377894878387451,0.5643133521080017,0.4729108810424804,0.3932658433914184,0.3343877792358398,0.4106819927692413,0.3647081255912781,0.4274777472019195,0.4713395237922668,0.4186140298843384,0.3869912326335907,0.4635305404663086,0.5131954550743103,0.4338024854660034,0.4075981378555298,0.4821357727050781,0.5283201932907104,0.4566286504268646,0.4289928078651428,0.4879462122917175,0.5255177021026611,-6.88792397340876e-07,8.418560173595324e-05,0.0016110696597024,-0.0043513118289411,-0.0079215494915843,0.0335114784538745,-0.0050932099111378,-0.0303559824824333,-0.0396247170865535,0.0196323152631521,-0.0251750573515892,-0.0440173000097274,-0.0430380403995513,-0.0007209648611024,-0.0439719296991825,-0.0412247627973556,-0.0244369152933359,-0.0210999436676502,-0.0462201312184333,-0.0373881570994854,-0.0205554813146591,A
0.6439494490623474,0.5874048471450806,0.5548659563064575,0.5532147288322449,0.5570203065872192,0.5952438116073608,0.5871931314468384,0.5828567743301392,0.5835478901863098,0.634353756904602,0.620071530342102,0.6105554103851318,0.6155136823654175,0.6729030609130859,0.6533489227294922,0.6410273313522339,0.6436778903007507,0.7105047702789307,0.6860132813453674,0.6691005229949951,0.670403242111206,0.6368253827095032,0.5685107111930847,0.473116934299469,0.389285683631897,0.3262960910797119,0.4169610738754272,0.362420916557312,0.4194138646125793,0.4586514234542846,0.4241211116313934,0.3843372464179992,0.4617928564548492,0.5104452967643738,0.4388796687126159,0.4058312177658081,0.4826048612594604,0.5278844833374023,0.4617237150669098,0.4309145510196686,0.4921786487102508,0.5301504135131836,-6.566914976247062e-07,-0.0044816550798714,-0.0053650592453777,-0.0121672227978706,-0.0167658943682909,0.0175594128668308,-0.0233703255653381,-0.0467649921774864,-0.054877758026123,0.0044663194566965,-0.0428666062653064,-0.0581032186746597,-0.0549226105213165,-0.0149834565818309,-0.0604995265603065,-0.0543608963489532,-0.0357138365507125,-0.0347145944833755,-0.0622306689620018,-0.0526008196175098,-0.035681165754795,A
0.636439859867096,0.579220712184906,0.5512515306472778,0.5484951138496399,0.5489315986633301,0.5938166975975037,0.5851733088493347,0.5768895745277405,0.5754629373550415,0.6296011209487915,0.6150301694869995,0.6020466089248657,0.6056602001190186,0.6663408875465393,0.6465444564819336,0.6307989954948425,0.6326280236244202,0.7032350301742554,0.6784235239028931,0.6579843163490295,0.6583719253540039,0.6403058171272278,0.5645976066589355,0.4745160937309265,0.3945246934890747,0.3343197703361511,0.4251961708068847,0.3635546267032623,0.4170863926410675,0.4571115970611572,0.4332334697246551,0.3828758895397186,0.4584791362285614,0.5099319219589233,0.4462812542915344,0.4024623334407806,0.4767174124717712,0.5253478288650513,0.4657093286514282,0.424198567867279,0.482881635427475,0.5254943370819092,-7.046502332741511e-07,0.0067505519837141,0.0096210371702909,0.0029256409034132,-0.0025050579570233,0.034828994423151,-0.0048874500207602,-0.0308504179120063,-0.0409257970750331,0.0157587863504886,-0.0305491853505373,-0.0496848411858081,-0.0493022054433822,-0.0093903206288814,-0.0531296916306018,-0.049879465252161,-0.0334484726190567,-0.0341539345681667,-0.0597014240920543,-0.0506639368832111,-0.0346406996250152,A
0.6330975890159607,0.5709180235862732,0.5379571914672852,0.5354189872741699,0.5383917093276978,0.5791144967079163,0.5672129988670349,0.5628633499145508,0.5657925009727478,0.6176633834838867,0.6014100909233093,0.5911746025085449,0.5978657007217407,0.6568618416786194,0.6366263628005981,0.6226280331611633,0.625764012336731,0.6953880190849304,0.6715337038040161,0.6519181132316589,0.652190625667572,0.6399949789047241,0.5724844932556152,0.4833371341228485,0.4040878713130951,0.3440892100334167,0.4249500036239624,0.3620107769966125,0.4095459878444671,0.4430621266365051,0.4289245903491974,0.3725045919418335,0.450928658246994,0.5038778185844421,0.4407154023647308,0.3914350867271423,0.4709752798080444,0.5226789116859436,0.4605036079883575,0.4155450761318207,0.4747436642646789,0.519038736820221,-6.219902957127488e-07,0.0013332923408597,0.0018420869018882,-0.0062910765409469,-0.0131740663200616,0.0284552834928035,-0.0122023187577724,-0.0376253724098205,-0.0473349466919899,0.0109432656317949,-0.0375980101525783,-0.0555444024503231,-0.0531579703092575,-0.0130184758454561,-0.0608649589121341,-0.0572022795677185,-0.0388082638382911,-0.0368074886500835,-0.0657297819852829,-0.0568897239863872,-0.0400341600179672,A
0.6337906122207642,0.5689646005630493,0.5353970527648926,0.5294893383979797,0.5268667340278625,0.5677016377449036,0.5565873980522156,0.560299813747406,0.5653282403945923,0.6081648468971252,0.5938399434089661,0.5930530428886414,0.5996740460395813,0.6492169499397278,0.6311693787574768,0.623926043510437,0.6252686381340027,0.6877956390380859,0.6692292094230652,0.652063250541687,0.6505993008613586,0.6368986964225769,0.5670043230056763,0.4855114817619324,0.4099379777908325,0.3527740836143493,0.4285956621170044,0.3649801313877105,0.4054159522056579,0.4302772879600525,0.4323142468929291,0.3786835968494415,0.4542281925678253,0.5021250247955322,0.4417115449905395,0.3938900232315063,0.4713797569274902,0.5173002481460571,0.456761747598648,0.4160964488983154,0.4728978276252746,0.5101433396339417,-5.374934630708594e-07,0.0043891556560993,0.0057078036479651,-0.002431770088151,-0.0083414055407047,0.0336263254284858,-0.0108378361910581,-0.0397778861224651,-0.0512439683079719,0.0136514529585838,-0.0397978164255619,-0.0602883510291576,-0.0589844100177288,-0.0132208634167909,-0.0630411133170127,-0.0586137808859348,-0.0396591946482658,-0.0400535389780998,-0.0679582133889198,-0.05823615193367,-0.0410282686352729,A
0.6309476494789124,0.5640618205070496,0.5317143797874451,0.5294029116630554,0.5319093465805054,0.5704424381256104,0.5587682127952576,0.5551218390464783,0.5575514435768127,0.6108779311180115,0.5964561104774475,0.589142918586731,0.5934560894966125,0.6510152220726013,0.6336464881896973,0.6215171217918396,0.6220648288726807,0.6904937028884888,0.6732847094535828,0.6547184586524963,0.6530023813247681,0.6365888714790344,0.5632940530776978,0.4797448813915252,0.3990708291530609,0.3409263789653778,0.4347986578941345,0.3655510246753692,0.3982438147068023,0.4239200353622436,0.4376033544540405,0.3795274496078491,0.4484696686267853,0.5008934140205383,0.4464235305786133,0.3933731317520141,0.4640373885631561,0.5169089436531067,0.4606107473373413,0.4111188650131225,0.4587372541427612,0.5000304579734802,-5.271749046187324e-07,0.0060400143265724,0.0104931751266121,0.0049955160357058,0.0015075885457918,0.0452086552977561,0.0124263949692249,-0.0111169293522834,-0.0209912862628698,0.0276856664568185,-0.0159485973417758,-0.0367372147738933,-0.0374313555657863,0.0039133029058575,-0.0377948284149169,-0.0369790084660053,-0.0216893684118986,-0.0197251997888088,-0.0421567521989345,-0.0346186198294162,-0.0201229993253946,A
0.6331655979156494,0.5625280141830444,0.527410089969635,0.523221492767334,0.5284566879272461,0.5391559600830078,0.5252727270126343,0.5270598530769348,0.5318624973297119,0.5837706327438354,0.5762147903442383,0.5842655301094055,0.5920568704605103,0.6293935775756836,0.6197864413261414,0.6194372773170471,0.6206527948379517,0.6725010275840759,0.6621804237365723,0.6524786353111267,0.6510043144226074,0.6372030377388,0.5717588663101196,0.4905596077442169,0.4112471342086792,0.3509682416915893,0.457569271326065,0.3744504153728485,0.3398235142230987,0.3116591274738312,0.4504797756671905,0.3818719387054443,0.4302075803279876,0.4797577559947967,0.4510791599750519,0.3900659084320068,0.4507496356964111,0.5016803741455078,0.4579723477363586,0.4053661227226257,0.450006902217865,0.4913932085037231,-1.265954523432811e-07,0.0012358588865026,0.0029777663294225,-0.0020038376096636,-0.0069327927194535,0.0262085068970918,0.0044160494580864,-0.0129131320863962,-0.0240041203796863,0.011416420340538,-0.0261005219072103,-0.0435872972011566,-0.0458546690642833,-0.0074646845459938,-0.0452612712979316,-0.0433335341513156,-0.0308171268552541,-0.0263239368796348,-0.049903679639101,-0.0438287295401096,-0.0328197963535785,A
0.6242561936378479,0.55604088306427,0.5207303762435913,0.5163958668708801,0.5210444331169128,0.5567165613174438,0.5412589311599731,0.5422083139419556,0.5502511858940125,0.5997600555419922,0.5795385241508484,0.5734279751777649,0.581554114818573,0.6418555378913879,0.619075357913971,0.6081258058547974,0.6116682887077332,0.6820937991142273,0.6576137542724609,0.6392014026641846,0.6391197443008423,0.6234806776046753,0.5471607446670532,0.4570517838001251,0.3694741725921631,0.3020888268947601,0.4253336787223816,0.3463710248470306,0.3771872222423553,0.4084579646587372,0.427925556898117,0.3587806224822998,0.4248986542224884,0.47979936003685,0.4375460743904114,0.3739157319068908,0.4427730441093445,0.4986366033554077,0.4512417614459991,0.3999340832233429,0.4463500380516052,0.4892505407333374,-4.556491433049814e-07,0.0037716047372668,0.0023212314117699,-0.0078609371557831,-0.0167612712830305,0.0200085286051034,-0.0180844739079475,-0.0397536158561706,-0.0474803559482097,0.0009741602698341,-0.0467744246125221,-0.0630271732807159,-0.0613596402108669,-0.0232984814792871,-0.0677405670285224,-0.0628411397337913,-0.0455886572599411,-0.0473389700055122,-0.0745124518871307,-0.0673848763108253,-0.0531244501471519,A
0.814558744430542,0.7407792210578918,0.6981329321861267,0.6948795318603516,0.7051187753677368,0.7533227801322937,0.7334111928939819,0.7317712306976318,0.7382156252861023,0.7978268265724182,0.7710819244384766,0.768212080001831,0.7797300219535828,0.8399463295936584,0.8114922642707825,0.8033456802368164,0.8096124529838562,0.878669261932373,0.8526771664619446,0.8359245657920837,0.8375361561775208,0.615805983543396,0.5390522480010986,0.444392442703247,0.3523251116275787,0.2825152277946472,0.3827468156814575,0.3273129165172577,0.4084285497665405,0.4636891484260559,0.3879046142101288,0.3424310684204101,0.4315351843833923,0.4897923469543457,0.4020208716392517,0.3548843264579773,0.4403952956199646,0.4984263181686401,0.423872172832489,0.3839844465255737,0.4464128613471985,0.4925240874290466,-7.114269919838989e-07,-0.0073507311753928,-0.0111978538334369,-0.0215478967875242,-0.0279313884675502,0.0199693776667118,-0.0244849473237991,-0.0507271662354469,-0.0602898076176643,0.0063944603316485,-0.046645164489746,-0.0648947581648826,-0.063028298318386,-0.0142836915329098,-0.0639748573303222,-0.0567613989114761,-0.0363054610788822,-0.0357678346335887,-0.0660738125443458,-0.0563577376306057,-0.038508977741003,A
0.8051071763038635,0.7465107440948486,0.7100199460983276,0.7038477063179016,0.7077761292457581,0.7513019442558289,0.7327736616134644,0.7278425097465515,0.7300020456314087,0.7897643446922302,0.7664483785629272,0.7580336928367615,0.7650411128997803,0.8293522000312805,0.8023144006729126,0.7911902666091919,0.7958241105079651,0.8692444562911987,0.837357759475708,0.8206918835639954,0.8234266042709351,0.6164740324020386,0.5517709255218506,0.4592113494873047,0.3784548044204712,0.3151977062225342,0.3836433589458465,0.3285523951053619,0.3786956965923309,0.4186633825302124,0.384263813495636,0.3443149030208587,0.4252483248710632,0.4801399707794189,0.397221565246582,0.3643380999565124,0.4468482434749603,0.4981676936149597,0.4233179986476898,0.391914427280426,0.4552497267723083,0.4975821375846863,-7.353226010309299e-07,0.00305303838104,0.0043130861595273,-0.0026794648729264,-0.0086919870227575,0.0297132134437561,-0.0060692019760608,-0.0292642991989851,-0.0386131182312965,0.0126573536545038,-0.029573805630207,-0.0461560525000095,-0.0444667302072048,-0.0100233880802989,-0.0537052638828754,-0.0501779504120349,-0.033283170312643,-0.032224103808403,-0.0601891800761222,-0.0516664236783981,-0.0354255363345146,A
0.7774221301078796,0.7168958187103271,0.6800011992454529,0.6729913949966431,0.6751634478569031,0.7203492522239685,0.7086004614830017,0.7022227644920349,0.7043829560279846,0.7588552832603455,0.7410664558410645,0.7306674718856812,0.7367019653320312,0.7981777191162109,0.7756813764572144,0.7624129056930542,0.7663507461547852,0.8389273881912231,0.8104150295257568,0.7934065461158752,0.795949399471283,0.6168438196182251,0.5494232773780823,0.4555554091930389,0.3720982372760772,0.3070484399795532,0.3884921967983246,0.3274055123329162,0.3813908994197845,0.4243265986442566,0.3899348080158233,0.3441287875175476,0.4194238483905792,0.4728812277317047,0.4002290666103363,0.3620463013648987,0.4385227560997009,0.491000771522522,0.4204827547073364,0.3848821222782135,0.4450583159923553,0.4895385801792145,-6.907613965267956e-07,0.0007915557362139,0.0017515439540147,-0.0050241691060364,-0.0101072052493691,0.0291810669004917,-0.0046988278627395,-0.02558234333992,-0.0333507880568504,0.0147426072508096,-0.0249762497842311,-0.0403648801147937,-0.0386632233858108,-0.0055707423016428,-0.0459387265145778,-0.0427894107997417,-0.0271170455962419,-0.0257410332560539,-0.051344871520996,-0.0440065674483776,-0.0292026735842227,A
0.7598555684089661,0.6981238722801208,0.6677879095077515,0.6619904637336731,0.6597583293914795,0.7158401012420654,0.699160099029541,0.6883544325828552,0.6900817155838013,0.7523989677429199,0.7291631102561951,0.7152193784713745,0.7228097915649414,0.7896810173988342,0.7608169913291931,0.7463510632514954,0.752900242805481,0.8279411196708679,0.7930435538291931,0.7753415703773499,0.7806770205497742,0.6142318248748779,0.5353211164474487,0.4410708546638489,0.35901939868927,0.2961381077766418,0.3821523189544678,0.3243058323860168,0.3862546980381012,0.4342352151870727,0.3871192336082458,0.3415813744068146,0.4206911027431488,0.4762718975543976,0.4000295102596283,0.3614890277385711,0.4400074779987335,0.4929931163787842,0.4228233098983764,0.3885664045810699,0.450715035200119,0.4940402507781982,-7.804855499671248e-07,0.0070158806629478,0.0120459087193012,0.0075292810797691,0.004167737904936,0.0441237539052963,0.0126553680747747,-0.00906443875283,-0.0172815863043069,0.0275029968470335,-0.0105601362884044,-0.028468919917941,-0.0281583108007907,0.0051310313865542,-0.0332586988806724,-0.0311524327844381,-0.0160491093993186,-0.016694301739335,-0.0393693558871746,-0.0308236368000507,-0.0153564866632223,A
0.7405955791473389,0.6837152242660522,0.6519571542739868,0.6473529934883118,0.6488810777664185,0.6963707208633423,0.6830662488937378,0.6730239391326904,0.6746695041656494,0.7334758043289185,0.7165684700012207,0.7033430337905884,0.7102994322776794,0.7711353302001953,0.7492167353630066,0.7337455749511719,0.738224446773529,0.8093121647834778,0.7808201313018799,0.7618467807769775,0.7643558979034424,0.6135791540145874,0.5442392826080322,0.4502949118614197,0.3679583668708801,0.3042327761650085,0.3811790943145752,0.3265217542648315,0.3895685076713562,0.4323401749134063,0.38694828748703,0.3457154631614685,0.4248779416084289,0.4737789332866668,0.401937186717987,0.3700917363166809,0.4478689730167389,0.4921398758888244,0.4260163009166717,0.4005784094333648,0.4625639617443084,0.4987223446369171,-7.198740377134527e-07,-0.0015042250743135,-0.0029735353309661,-0.0114156259223818,-0.0176302213221788,0.02029649913311,-0.021007016301155,-0.0447238087654113,-0.0537544898688793,0.0043717990629374,-0.0437299385666847,-0.05997034907341,-0.0577831529080867,-0.0177846383303403,-0.0636698454618454,-0.0581511296331882,-0.0405791476368904,-0.0401155203580856,-0.0685800909996032,-0.0604744218289852,-0.0449777506291866,A
